"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932370,300268050,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932380,300268050,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932390,300268050,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932400,300268050,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932410,300268050,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932420,300268050,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932430,300268050,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,33,33,2019-08-14,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932440,300268060,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,33,33,2019-08-14,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932450,300268060,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,33,33,2019-08-14,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",100,"μM","standard",300932460,300268060,30024330,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,10,NA,2019-07-22,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932470,300268080,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,10,NA,2019-07-22,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932480,300268080,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,10,NA,2019-07-22,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932490,300268080,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,14,NA,2019-07-26,"0 lost, 0 bag, 1 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932500,300268090,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 1 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932510,300268100,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 1 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932520,300268100,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 1 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932530,300268100,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,17,NA,2019-07-29,"0 lost, 0 bag, 1 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932540,300268100,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,19,19,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932550,300268110,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,19,19,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932560,300268110,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,19,19,2019-07-31,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932570,300268110,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932580,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932590,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932600,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932610,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932620,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932630,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932640,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932650,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932660,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932670,300268120,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932680,300268130,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932690,300268130,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932700,300268130,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932710,300268130,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932720,300268130,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932730,300268130,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932740,300268140,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932750,300268140,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932760,300268140,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932770,300268140,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932780,300268140,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932790,300268140,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932800,300268150,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932810,300268150,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932820,300268150,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932830,300268150,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932840,300268150,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932850,300268150,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932860,300268150,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932870,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932880,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932890,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932900,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932910,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932920,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932930,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,31,31,2019-08-12,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932940,300268160,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,33,33,2019-08-14,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932950,300268170,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,33,33,2019-08-14,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",5000,"μM","standard",300932960,300268170,30024340,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,14,NA,2019-07-26,"0 lost, 0 bag, 1 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300932970,300268190,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300932980,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300932990,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933000,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933010,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933020,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933030,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,17,17,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933040,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,17,NA,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933050,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,17,NA,2019-07-29,"0 lost, 0 bag, 2 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933060,300268200,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,19,NA,2019-07-31,"0 lost, 0 bag, 1 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933070,300268210,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933080,300268220,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933090,300268220,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933100,300268220,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,21,21,2019-08-02,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933110,300268220,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933120,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933130,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933140,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933150,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933160,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933170,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933180,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,24,24,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933190,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,24,NA,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933200,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,24,NA,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933210,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",0,1,24,NA,2019-08-05,"3 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933220,300268230,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933230,300268240,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,26,26,2019-08-07,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933240,300268240,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933250,300268250,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933260,300268250,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933270,300268250,30024350,30002240,"10.1111/acel.13488"
"PS_071219_METFO_2",1,0,28,28,2019-08-09,"0 lost, 0 bag, 0 ext.",2019-07-12,"","JU1373_METFORMIN_UM_3",NA,NA,NA,"JU1373","C. tropicalis",2,"Phillips",1,"metformin",1000,"μM","standard",300933280,300268250,30024350,30002240,"10.1111/acel.13488"
