"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"DS_062215_BO",1,0,18,18,2015-07-10,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280230,300084810,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,18,18,2015-07-10,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280240,300084810,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,18,18,2015-07-10,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280250,300084810,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,18,18,2015-07-10,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280260,300084810,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,18,18,2015-07-10,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280270,300084810,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280280,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280290,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280300,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280310,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280320,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280330,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280340,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280350,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,21,21,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280360,300084820,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,23,23,2015-07-15,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280370,300084830,30007920,30000620,"10.1038/ncomms14256"
"DS_062215_BO",1,0,23,23,2015-07-15,"0 lost, 0 bag, 0 ext.",2015-06-22,"","N2_CTRL-H2O_3",NA,NA,NA,"N2","C. elegans",108,"Driscoll",1,"CTRL_H2O",0,"unspecified","standard",300280380,300084830,30007920,30000620,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,5,NA,2015-06-24,"1 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301480,300090840,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301490,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301500,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301510,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301520,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301530,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301540,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301550,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301560,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301570,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301580,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301590,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"11 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301600,300090850,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,12,NA,2015-07-01,"0 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301610,300090860,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"2 lost, 0 bag, 3 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301620,300090870,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"2 lost, 0 bag, 3 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301630,300090870,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"2 lost, 0 bag, 3 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301640,300090870,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"2 lost, 0 bag, 3 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301650,300090870,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"2 lost, 0 bag, 3 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301660,300090870,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,19,NA,2015-07-08,"1 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301670,300090880,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,19,NA,2015-07-08,"1 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301680,300090880,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,21,21,2015-07-10,"0 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301690,300090890,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,21,NA,2015-07-10,"0 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301700,300090890,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,24,24,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301710,300090900,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,24,24,2015-07-13,"0 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301720,300090900,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,26,26,2015-07-15,"0 lost, 0 bag, 2 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301730,300090910,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,26,NA,2015-07-15,"0 lost, 0 bag, 2 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301740,300090910,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,26,NA,2015-07-15,"0 lost, 0 bag, 2 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301750,300090910,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,31,31,2015-07-20,"0 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301760,300090920,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,31,31,2015-07-20,"0 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301770,300090920,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,33,33,2015-07-22,"1 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301780,300090930,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,33,NA,2015-07-22,"1 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301790,300090930,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,35,35,2015-07-24,"0 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301800,300090940,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,35,35,2015-07-24,"0 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301810,300090940,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,38,38,2015-07-27,"0 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_B",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",2,"CTRL_DMSO",0,"unspecified","standard",300301820,300090950,30008540,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,4,NA,2015-06-23,"1 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301830,300090970,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,5,NA,2015-06-24,"1 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301840,300090980,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"2 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301850,300090990,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,10,NA,2015-06-29,"2 lost, 0 bag, 0 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301860,300090990,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",1,0,14,14,2015-07-03,"0 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301870,300091000,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,14,NA,2015-07-03,"0 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301880,300091000,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"6 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301890,300091010,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"6 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301900,300091010,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"6 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301910,300091010,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"6 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301920,300091010,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"6 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301930,300091010,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"6 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301940,300091010,30008550,30000720,"10.1038/ncomms14256"
"PS_062215_ACH",0,1,17,NA,2015-07-06,"6 lost, 0 bag, 1 ext.",2015-06-19,"","JU1348_CTRL-DMSO_C",NA,NA,NA,"JU1348","C. briggsae",2,"Phillips",1,"CTRL_DMSO",0,"unspecified","standard",300301950,300091010,30008550,30000720,"10.1038/ncomms14256"
