"Experiment","Dead","Censor","DeathAge","DeathNoCen","ObsDate","ObsReason","StartDate","ObsNote","Plate","Scanner","Plate Location","Total Worms","Strain","Species","Tech ID","Lab","Rep","Compound","Concentration","Units","Condition","death_id","observation_id","plate_id","experiment_id","doi"
"PS_010320",1,0,28,28,2020-01-31,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_150UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",150,"uM","standard",300903940,300261660,30023760,30002200,"10.1111/acel.13488"
"PS_010320",1,0,7,7,2020-01-10,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300903950,300261680,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,7,7,2020-01-10,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300903960,300261680,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,7,NA,2020-01-10,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300903970,300261680,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,10,NA,2020-01-13,"2 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300903980,300261690,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,10,NA,2020-01-13,"2 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300903990,300261690,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,12,12,2020-01-15,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904000,300261700,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904010,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904020,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904030,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904040,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904050,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904060,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904070,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904080,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904090,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,14,NA,2020-01-17,"1 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904100,300261710,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904110,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904120,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904130,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904140,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904150,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904160,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904170,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904180,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904190,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904200,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904210,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,17,NA,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904220,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,17,NA,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904230,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,17,NA,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904240,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,17,NA,2020-01-20,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904250,300261720,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,19,19,2020-01-22,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904260,300261730,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,19,19,2020-01-22,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904270,300261730,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,19,19,2020-01-22,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904280,300261730,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,19,19,2020-01-22,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904290,300261730,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,19,19,2020-01-22,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904300,300261730,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,19,19,2020-01-22,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904310,300261730,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,19,19,2020-01-22,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904320,300261730,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,21,21,2020-01-24,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904330,300261740,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,21,21,2020-01-24,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904340,300261740,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,21,21,2020-01-24,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904350,300261740,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,24,24,2020-01-27,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904360,300261750,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,24,24,2020-01-27,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904370,300261750,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,24,24,2020-01-27,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904380,300261750,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,24,24,2020-01-27,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904390,300261750,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,24,24,2020-01-27,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904400,300261750,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,26,26,2020-01-29,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904410,300261760,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,28,28,2020-01-31,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904420,300261770,30023770,30002200,"10.1111/acel.13488"
"PS_010320",1,0,31,31,2020-02-03,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_10UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",10,"uM","standard",300904430,300261780,30023770,30002200,"10.1111/acel.13488"
"PS_010320",0,1,4,NA,2020-01-07,"3 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904440,300261800,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,4,NA,2020-01-07,"3 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904450,300261800,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,4,NA,2020-01-07,"3 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904460,300261800,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,7,7,2020-01-10,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904470,300261810,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,7,NA,2020-01-10,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904480,300261810,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,7,NA,2020-01-10,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904490,300261810,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,7,NA,2020-01-10,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904500,300261810,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,7,NA,2020-01-10,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904510,300261810,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904520,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904530,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904540,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904550,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904560,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904570,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904580,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904590,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904600,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904610,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904620,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904630,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904640,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904650,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904660,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904670,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904680,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904690,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904700,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,10,10,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904710,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,10,NA,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904720,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,10,NA,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904730,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,10,NA,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904740,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",0,1,10,NA,2020-01-13,"4 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904750,300261820,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,12,12,2020-01-15,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904760,300261830,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,12,12,2020-01-15,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904770,300261830,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,12,12,2020-01-15,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904780,300261830,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,12,12,2020-01-15,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904790,300261830,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,12,12,2020-01-15,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904800,300261830,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,14,14,2020-01-17,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904810,300261840,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904820,300261850,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904830,300261850,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904840,300261850,30023780,30002200,"10.1111/acel.13488"
"PS_010320",1,0,17,17,2020-01-20,"0 lost, 0 bag, 0 ext.",2020-01-03,"","N2_PD1073_BROMO_250UM_3",NA,NA,NA,"N2_PD1073","C. elegans",2,"Phillips",3,"bromocriptine",250,"uM","standard",300904850,300261850,30023780,30002200,"10.1111/acel.13488"
